chair,56,0.8383917212486267,20:01:51
tv,62,0.7073758840560913,20:01:51
bed,59,0.38896727561950684,20:01:51
bed,59,0.3641703128814697,20:01:51
bed,59,0.2632966637611389,20:01:51
bed,59,0.8315364718437195,20:01:51
potted plant,58,0.30986371636390686,20:01:51
bed,59,0.6530752778053284,20:01:51
bed,59,0.557458758354187,20:01:51
bed,59,0.6286149621009827,20:01:51
couch,57,0.4840030372142792,20:01:51
chair,56,0.4435088634490967,20:01:51
tv,62,0.3350941240787506,20:01:51
chair,56,0.3143797814846039,20:01:51
dining table,60,0.26669731736183167,20:01:51
bed,59,0.4377669095993042,20:01:51
laptop,63,0.4277237057685852,20:01:51
tv,62,0.27939704060554504,20:01:51
bed,59,0.8124889731407166,20:01:51
chair,56,0.7003941535949707,20:01:51
couch,57,0.4856616258621216,20:01:51
chair,56,0.46756014227867126,20:01:51
couch,57,0.2744155526161194,20:01:51
bed,59,0.8499201536178589,20:01:51
potted plant,58,0.5640069842338562,20:01:51
bed,59,0.874687910079956,20:01:51
bed,59,0.829099178314209,20:01:51
chair,56,0.5245176553726196,20:01:51
potted plant,58,0.516539990901947,20:01:51
tv,62,0.2788645327091217,20:01:51
potted plant,58,0.2527307868003845,20:01:51
bed,59,0.931387722492218,20:01:51
potted plant,58,0.5797227025032043,20:01:51
couch,57,0.776983916759491,20:01:51
refrigerator,72,0.2813359797000885,20:01:51
microwave,68,0.41102543473243713,20:01:51
bed,59,0.38997402787208557,20:01:51
bottle,39,0.3723527193069458,20:01:51
tv,62,0.32370758056640625,20:01:51
bed,59,0.30937430262565613,20:01:51
bed,59,0.4130994975566864,20:01:51
bed,59,0.3859320878982544,20:01:51
bed,59,0.6691051721572876,20:01:51
suitcase,28,0.353551983833313,20:01:51
couch,57,0.34244951605796814,20:01:51
chair,56,0.8133965134620667,20:01:51
bed,59,0.6180422902107239,20:01:51
bed,59,0.3985864818096161,20:01:51
bed,59,0.7189454436302185,20:01:51
bed,59,0.6773397922515869,20:01:51
potted plant,58,0.5147026181221008,20:01:51
vase,75,0.5676049590110779,20:01:51
couch,57,0.4712502956390381,20:01:51
bed,59,0.4299977719783783,20:01:51
microwave,68,0.26386237144470215,20:01:51
bowl,45,0.6813591718673706,20:01:51
bed,59,0.5571569204330444,20:01:51
pizza,53,0.46913453936576843,20:01:51
pizza,53,0.28671932220458984,20:01:51
potted plant,58,0.533355176448822,20:01:51
vase,75,0.33818748593330383,20:01:51
bed,59,0.2518868148326874,20:01:51
bed,59,0.8830461502075195,20:01:51
vase,75,0.645405650138855,20:01:51
vase,75,0.44553378224372864,20:01:51
potted plant,58,0.27345991134643555,20:01:51
bed,59,0.7224030494689941,20:01:51
dining table,60,0.7073984742164612,20:01:51
bowl,45,0.48509061336517334,20:01:51
bowl,45,0.38184675574302673,20:01:51
cup,41,0.2533712387084961,20:01:51
bed,59,0.7513014078140259,20:01:51
bottle,39,0.4590185582637787,20:01:51
bottle,39,0.3778291344642639,20:01:51
cup,41,0.322003573179245,20:01:51
bottle,39,0.2986423671245575,20:01:51
cat,15,0.2822189927101135,20:01:51
bed,59,0.6403229236602783,20:01:51
bed,59,0.262876957654953,20:01:51
donut,54,0.3378223776817322,20:01:51
donut,54,0.3241727352142334,20:01:51
donut,54,0.30076923966407776,20:01:51
broccoli,50,0.2529732882976532,20:01:51
chair,56,0.7853365540504456,20:01:51
bed,59,0.7814487218856812,20:01:51
chair,56,0.7329378724098206,20:01:51
bed,59,0.35454457998275757,20:01:51
tv,62,0.8748510479927063,20:01:51
bed,59,0.6920191645622253,20:01:51
chair,56,0.4661264419555664,20:01:51
bed,59,0.821144700050354,20:01:51
fire hydrant,10,0.4937995672225952,20:01:51
cup,41,0.34802210330963135,20:01:51
bed,59,0.8983978033065796,20:01:51
chair,56,0.3716970384120941,20:01:51
bed,59,0.5926739573478699,20:01:51
bed,59,0.37949636578559875,20:01:51
potted plant,58,0.9164223074913025,20:01:51
bed,59,0.4598025381565094,20:01:51
potted plant,58,0.4277442991733551,20:01:51
potted plant,58,0.3197437524795532,20:01:51
person,0,0.36999034881591797,20:01:51
person,0,0.3401685357093811,20:01:51
bed,59,0.7590669393539429,20:01:51
chair,56,0.5177420973777771,20:01:51
traffic light,9,0.3966902196407318,20:01:52
bed,59,0.38744616508483887,20:01:52
bed,59,0.8230862021446228,20:01:52
potted plant,58,0.4944896697998047,20:01:52
potted plant,58,0.2783489227294922,20:01:52
backpack,24,0.31024155020713806,20:01:52
person,0,0.7650744318962097,20:01:52
tv,62,0.7595615386962891,20:01:52
person,0,0.6025755405426025,20:01:52
person,0,0.3722544312477112,20:01:52
chair,56,0.4738711714744568,20:01:52
couch,57,0.392801433801651,20:01:52
bed,59,0.3830985724925995,20:01:52
chair,56,0.34477463364601135,20:01:52
bed,59,0.31967365741729736,20:01:52
bed,59,0.8385273218154907,20:01:52
tv,62,0.6534416675567627,20:01:52
bed,59,0.818181037902832,20:01:52
bed,59,0.8179434537887573,20:01:52
bottle,39,0.5756315588951111,20:01:52
bed,59,0.36403757333755493,20:01:52
person,0,0.3381810486316681,20:01:52
bed,59,0.8533335328102112,20:01:52
chair,56,0.3301514983177185,20:01:52
bed,59,0.611389696598053,20:01:52
person,0,0.4486822485923767,20:01:52
person,0,0.3915255665779114,20:01:52
bed,59,0.7787107825279236,20:01:52
potted plant,58,0.47714683413505554,20:01:52
dining table,60,0.37475764751434326,20:01:52
bed,59,0.7196769118309021,20:01:52
potted plant,58,0.6604773998260498,20:01:52
chair,56,0.28682875633239746,20:01:52
bed,59,0.5715314149856567,20:01:52
vase,75,0.35639896988868713,20:01:52
couch,57,0.30731192231178284,20:01:52
umbrella,25,0.25429767370224,20:01:52
clock,74,0.8282183408737183,20:01:52
bed,59,0.7605348229408264,20:01:52
bed,59,0.7051701545715332,20:01:52
bed,59,0.32283467054367065,20:01:52
bed,59,0.6553493738174438,20:01:52
vase,75,0.27479150891304016,20:01:52
bed,59,0.7090057730674744,20:01:52
bed,59,0.6052662134170532,20:01:52
bed,59,0.30658218264579773,20:01:52
chair,56,0.6805343627929688,20:01:52
dining table,60,0.5023974180221558,20:01:52
bed,59,0.4682445228099823,20:01:52
person,0,0.8794268369674683,20:01:52
person,0,0.8455808758735657,20:01:52
person,0,0.8143303394317627,20:01:52
remote,65,0.6964932084083557,20:01:52
bed,59,0.5168105363845825,20:01:52
tv,62,0.369437038898468,20:01:52
tv,62,0.33461621403694153,20:01:52
bed,59,0.5368639230728149,20:01:52
chair,56,0.5846660733222961,20:01:52
couch,57,0.4057847559452057,20:01:52
couch,57,0.2624094784259796,20:01:52
bed,59,0.31268054246902466,20:01:52
bed,59,0.8967481255531311,20:01:52
bed,59,0.424595445394516,20:01:52
bed,59,0.8761186003684998,20:01:52
potted plant,58,0.25568506121635437,20:01:52
chair,56,0.6252321004867554,20:01:52
couch,57,0.2866048514842987,20:01:52
bench,13,0.2939424514770508,20:01:52
cat,15,0.7451293468475342,20:01:52
bed,59,0.6576359272003174,20:01:52
chair,56,0.8813966512680054,20:01:52
bed,59,0.6602309942245483,20:01:52
bed,59,0.8345886468887329,20:01:52
bed,59,0.5144253373146057,20:01:52
bed,59,0.36333686113357544,20:01:52
chair,56,0.4653400182723999,20:01:52
chair,56,0.28792116045951843,20:01:52
chair,56,0.2575812041759491,20:01:52
bed,59,0.3651515245437622,20:01:52
bed,59,0.7064576745033264,20:01:52
bed,59,0.42251908779144287,20:01:52
bed,59,0.5316669940948486,20:01:52
couch,57,0.33087605237960815,20:01:52
person,0,0.29279765486717224,20:01:52
chair,56,0.5365732908248901,20:01:52
bed,59,0.34886935353279114,20:01:52
chair,56,0.47799816727638245,20:01:52
couch,57,0.3464806079864502,20:01:52
couch,57,0.27152135968208313,20:01:52
person,0,0.2704223692417145,20:01:52
bed,59,0.6244983673095703,20:01:53
book,73,0.42986640334129333,20:01:53
bed,59,0.6951796412467957,20:01:53
tv,62,0.61766517162323,20:01:53
tv,62,0.264724999666214,20:01:53
bed,59,0.8222158551216125,20:01:53
refrigerator,72,0.4091774821281433,20:01:53
bed,59,0.475975900888443,20:01:53
bed,59,0.8785582780838013,20:01:53
bed,59,0.43029624223709106,20:01:53
chair,56,0.34694114327430725,20:01:53
chair,56,0.6067829132080078,20:01:53
chair,56,0.5659950971603394,20:01:53
bed,59,0.49493372440338135,20:01:53
potted plant,58,0.4695513844490051,20:01:53
couch,57,0.30972975492477417,20:01:53
bed,59,0.6570808291435242,20:01:53
bed,59,0.30623379349708557,20:01:53
dining table,60,0.7321019768714905,20:01:53
chair,56,0.7011610269546509,20:01:53
bed,59,0.27121683955192566,20:01:53
bed,59,0.7356595993041992,20:01:53
chair,56,0.5642958879470825,20:01:53
couch,57,0.2765521705150604,20:01:53
bed,59,0.8240875601768494,20:01:53
bed,59,0.6653396487236023,20:01:53
couch,57,0.31435176730155945,20:01:53
bed,59,0.8673465251922607,20:01:53
couch,57,0.509903073310852,20:01:53
bed,59,0.33131587505340576,20:01:53
person,0,0.5456226468086243,20:01:53
chair,56,0.4697226583957672,20:01:53
bed,59,0.36864960193634033,20:01:53
potted plant,58,0.347745805978775,20:01:53
bed,59,0.3152942657470703,20:01:53
bowl,45,0.4112752676010132,20:01:53
bed,59,0.3712352216243744,20:01:53
book,73,0.302539587020874,20:01:53
book,73,0.2788092792034149,20:01:53
bed,59,0.7048262357711792,20:01:53
potted plant,58,0.3248015344142914,20:01:53
potted plant,58,0.31172242760658264,20:01:53
tv,62,0.5303835868835449,20:01:53
bed,59,0.42986616492271423,20:01:53
couch,57,0.4275776445865631,20:01:53
chair,56,0.38804998993873596,20:01:53
book,73,0.33603885769844055,20:01:53
book,73,0.27609220147132874,20:01:53
bed,59,0.4971955120563507,20:01:53
bed,59,0.29073938727378845,20:01:53
potted plant,58,0.6586401462554932,20:01:53
couch,57,0.6074864864349365,20:01:53
couch,57,0.628994882106781,20:01:53
bed,59,0.6115962862968445,20:01:53
chair,56,0.5385812520980835,20:01:53
bed,59,0.35461747646331787,20:01:53
bed,59,0.5487925410270691,20:01:53
couch,57,0.45953088998794556,20:01:53
bed,59,0.5266437530517578,20:01:53
chair,56,0.4716576635837555,20:01:53
bed,59,0.7188494801521301,20:01:53
chair,56,0.6921772360801697,20:01:53
potted plant,58,0.3893674314022064,20:01:53
bed,59,0.35068127512931824,20:01:53
book,73,0.41494467854499817,20:01:53
bed,59,0.7010776996612549,20:01:53
bed,59,0.3713955283164978,20:01:53
bed,59,0.859731137752533,20:01:53
person,0,0.6903626322746277,20:01:53
bed,59,0.4851294457912445,20:01:53
bed,59,0.30071380734443665,20:01:53
bed,59,0.8198055624961853,20:01:53
chair,56,0.7898899912834167,20:01:53
chair,56,0.6340015530586243,20:01:53
bed,59,0.6080423593521118,20:01:53
tv,62,0.714301586151123,20:01:53
chair,56,0.6331639885902405,20:01:53
bed,59,0.4426407516002655,20:01:53
chair,56,0.3103190064430237,20:01:53
chair,56,0.2921801507472992,20:01:53
potted plant,58,0.6689537763595581,20:01:53
bed,59,0.6634317636489868,20:01:53
vase,75,0.5333321690559387,20:01:53
bed,59,0.7947582602500916,20:01:53
bed,59,0.43976321816444397,20:01:53
bed,59,0.3274730443954468,20:01:53
person,0,0.3359118402004242,20:01:53
person,0,0.28566882014274597,20:01:53
cat,15,0.7788941264152527,20:01:54
bed,59,0.4308905303478241,20:01:54
car,2,0.4751583933830261,20:01:54
car,2,0.2771916389465332,20:01:54
bed,59,0.5690230131149292,20:01:54
tv,62,0.2981220781803131,20:01:54
bed,59,0.6146336793899536,20:01:54
bed,59,0.2836642265319824,20:01:54
chair,56,0.6551899313926697,20:01:54
bed,59,0.41755765676498413,20:01:54
chair,56,0.28698769211769104,20:01:54
bed,59,0.6969387531280518,20:01:54
chair,56,0.623050332069397,20:01:54
chair,56,0.6730920076370239,20:01:54
couch,57,0.5795245170593262,20:01:54
chair,56,0.4404970705509186,20:01:54
chair,56,0.3656691312789917,20:01:54
chair,56,0.32024461030960083,20:01:54
chair,56,0.2772367000579834,20:01:54
couch,57,0.2540369927883148,20:01:54
umbrella,25,0.40114837884902954,20:01:54
potted plant,58,0.29810968041419983,20:01:54
bed,59,0.7106643915176392,20:01:54
bed,59,0.407157301902771,20:01:54
bed,59,0.757427990436554,20:01:54
potted plant,58,0.4463179409503937,20:01:54
vase,75,0.41525542736053467,20:01:54
bed,59,0.7954959869384766,20:01:54
dining table,60,0.41980797052383423,20:01:54
bed,59,0.44635117053985596,20:01:54
teddy bear,77,0.436960369348526,20:01:54
person,0,0.7968189120292664,20:01:54
bed,59,0.8033106327056885,20:01:54
vase,75,0.3781197667121887,20:01:54
bed,59,0.8606302738189697,20:01:54
tv,62,0.6975139379501343,20:01:54
bed,59,0.45762038230895996,20:01:54
dining table,60,0.3460306227207184,20:01:54
dog,16,0.3333338499069214,20:01:54
person,0,0.31627604365348816,20:01:54
bed,59,0.6405820846557617,20:01:54
person,0,0.4845816195011139,20:01:54
person,0,0.42236992716789246,20:01:54
bed,59,0.5797926187515259,20:01:54
suitcase,28,0.42529141902923584,20:01:54
bed,59,0.2611198425292969,20:01:54
person,0,0.7130209803581238,20:01:54
tv,62,0.7808006405830383,20:01:54
bed,59,0.7769514918327332,20:01:54
chair,56,0.553134024143219,20:01:54
person,0,0.4709891974925995,20:01:54
bicycle,1,0.29218408465385437,20:01:54
tv,62,0.2529140114784241,20:01:54
person,0,0.7423664331436157,20:01:54
bed,59,0.6274622678756714,20:01:54
person,0,0.26622623205184937,20:01:54
bed,59,0.7533940076828003,20:01:54
person,0,0.2606167793273926,20:01:54
microwave,68,0.4144293963909149,20:01:54
bottle,39,0.3035224676132202,20:01:54
bed,59,0.8894447684288025,20:01:54
bed,59,0.6557552814483643,20:01:54
bed,59,0.28995877504348755,20:01:54
person,0,0.2812550961971283,20:01:54
dog,16,0.27466827630996704,20:01:54
bed,59,0.8763080835342407,20:01:54
potted plant,58,0.32209792733192444,20:01:54
laptop,63,0.436941534280777,20:01:54
dining table,60,0.40502262115478516,20:01:54
bed,59,0.3578544557094574,20:01:54
tv,62,0.34913453459739685,20:01:54
bed,59,0.8197975754737854,20:01:54
chair,56,0.8251748085021973,20:01:54
bed,59,0.5508730411529541,20:01:54
person,0,0.5218037962913513,20:01:54
person,0,0.3860219120979309,20:01:54
person,0,0.3779457211494446,20:01:54
bed,59,0.49738553166389465,20:01:54
person,0,0.6328743100166321,20:01:54
person,0,0.492867112159729,20:01:54
person,0,0.3537569046020508,20:01:54
bed,59,0.6587132215499878,20:01:54
person,0,0.47174832224845886,20:01:54
couch,57,0.34518706798553467,20:01:54
bed,59,0.6985072493553162,20:01:54
bed,59,0.2748223841190338,20:01:54
bed,59,0.7461140751838684,20:01:54
bed,59,0.258667528629303,20:01:54
sink,71,0.3772316873073578,20:01:54
bed,59,0.8787281513214111,20:01:54
chair,56,0.6974435448646545,20:01:54
tv,62,0.5639286637306213,20:01:54
book,73,0.2876640260219574,20:01:54
book,73,0.28602102398872375,20:01:54
bed,59,0.8467715978622437,20:01:54
couch,57,0.45446035265922546,20:01:54
bed,59,0.5449293255805969,20:01:55
dog,16,0.31459152698516846,20:01:55
bed,59,0.2515518069267273,20:01:55
bed,59,0.9157381057739258,20:01:55
couch,57,0.26556646823883057,20:01:55
bed,59,0.6981889605522156,20:01:55
person,0,0.2643897831439972,20:01:55
clock,74,0.73844313621521,20:01:55
bed,59,0.5203133225440979,20:01:55
tv,62,0.678188145160675,20:01:55
bed,59,0.5008506774902344,20:01:55
bed,59,0.6654689311981201,20:01:55
pizza,53,0.5222530961036682,20:01:55
bed,59,0.3568449318408966,20:01:55
chair,56,0.5465301871299744,20:01:55
chair,56,0.476267546415329,20:01:55
chair,56,0.2668282985687256,20:01:55
bed,59,0.6907025575637817,20:01:55
chair,56,0.6156688928604126,20:01:55
dining table,60,0.5798611640930176,20:01:55
tv,62,0.5208097696304321,20:01:55
person,0,0.4772922098636627,20:01:55
bed,59,0.4168390929698944,20:01:55
person,0,0.37033411860466003,20:01:55
chair,56,0.30669939517974854,20:01:55
bottle,39,0.7918037176132202,20:01:55
bowl,45,0.7599455714225769,20:01:55
cup,41,0.3915283679962158,20:01:55
chair,56,0.8832151293754578,20:01:55
bed,59,0.5694935321807861,20:01:55
bed,59,0.85127192735672,20:01:55
chair,56,0.5178878307342529,20:01:55
chair,56,0.88134765625,20:01:55
suitcase,28,0.5622327923774719,20:01:55
book,73,0.2752341330051422,20:01:55
umbrella,25,0.2702377140522003,20:01:55
bed,59,0.8401811718940735,20:01:55
person,0,0.5224305987358093,20:01:55
bed,59,0.9266942739486694,20:01:55
person,0,0.5674093961715698,20:01:55
chair,56,0.5295853018760681,20:01:55
vase,75,0.4757135510444641,20:01:55
clock,74,0.3823060393333435,20:01:55
clock,74,0.3158653676509857,20:01:55
vase,75,0.3031381666660309,20:01:55
chair,56,0.8459226489067078,20:01:55
chair,56,0.7406421899795532,20:01:55
bed,59,0.6693025827407837,20:01:55
bed,59,0.41895702481269836,20:01:55
bottle,39,0.3594161570072174,20:01:55
bed,59,0.3135092556476593,20:01:55
bed,59,0.8414555191993713,20:01:55
bed,59,0.7854471802711487,20:01:55
vase,75,0.33056721091270447,20:01:55
refrigerator,72,0.27074524760246277,20:01:55
potted plant,58,0.518471896648407,20:01:55
chair,56,0.34326639771461487,20:01:55
dining table,60,0.3366006016731262,20:01:55
chair,56,0.271595299243927,20:01:55
tv,62,0.8034723997116089,20:01:55
bed,59,0.7803900241851807,20:01:55
chair,56,0.7554194331169128,20:01:55
chair,56,0.6305721402168274,20:01:55
person,0,0.733758807182312,20:01:55
vase,75,0.40576741099357605,20:01:55
bed,59,0.28803664445877075,20:01:55
bed,59,0.6046380996704102,20:01:55
chair,56,0.4174076318740845,20:01:55
couch,57,0.36312931776046753,20:01:55
bed,59,0.6226838827133179,20:01:55
bed,59,0.8870141506195068,20:01:55
couch,57,0.7753986120223999,20:01:55
airplane,4,0.35862937569618225,20:01:55
bed,59,0.5637087225914001,20:01:55
chair,56,0.44400566816329956,20:01:55
bed,59,0.4361983835697174,20:01:55
potted plant,58,0.4064360558986664,20:01:55
bed,59,0.5298476219177246,20:01:55
dining table,60,0.38370802998542786,20:01:55
tv,62,0.693892240524292,20:01:55
person,0,0.39053985476493835,20:01:55
bed,59,0.5361812710762024,20:01:55
bed,59,0.3663148581981659,20:01:55
cup,41,0.2590765953063965,20:01:55
bed,59,0.8498872518539429,20:01:55
tv,62,0.8894850611686707,20:01:55
dining table,60,0.42797011137008667,20:01:55
bed,59,0.2505088150501251,20:01:55
dining table,60,0.39562949538230896,20:01:55
bench,13,0.3074483573436737,20:01:55
bed,59,0.8263747692108154,20:01:55
bed,59,0.9073337316513062,20:01:55
bed,59,0.8723223209381104,20:01:55
chair,56,0.45043104887008667,20:01:55
bed,59,0.42448559403419495,20:01:55
couch,57,0.3808883726596832,20:01:55
bed,59,0.7772798538208008,20:01:55
bed,59,0.7550328373908997,20:01:55
bed,59,0.46953320503234863,20:01:55
bed,59,0.7130092978477478,20:01:56
person,0,0.7062084674835205,20:01:56
bottle,39,0.4753503203392029,20:01:56
fork,42,0.8354465961456299,20:01:56
person,0,0.8084068298339844,20:01:56
person,0,0.3177257478237152,20:01:56
person,0,0.27750635147094727,20:01:56
person,0,0.5878215432167053,20:01:56
bed,59,0.6689280271530151,20:01:56
chair,56,0.628706693649292,20:01:56
bed,59,0.5829889178276062,20:01:56
person,0,0.5558717846870422,20:01:56
person,0,0.4142845571041107,20:01:56
bed,59,0.2522551417350769,20:01:56
bed,59,0.8074270486831665,20:01:56
bed,59,0.6812295317649841,20:01:56
couch,57,0.5677165985107422,20:01:56
vase,75,0.6303421258926392,20:01:56
bed,59,0.43878448009490967,20:01:56
potted plant,58,0.29100149869918823,20:01:56
bed,59,0.2514937222003937,20:01:56
bed,59,0.6114209294319153,20:01:56
couch,57,0.5372277498245239,20:01:56
potted plant,58,0.3720411956310272,20:01:56
bed,59,0.42639878392219543,20:01:56
bed,59,0.26135173439979553,20:01:56
bed,59,0.8140539526939392,20:01:56
person,0,0.4481355547904968,20:01:56
person,0,0.28685981035232544,20:01:56
cat,15,0.2723475992679596,20:01:56
tv,62,0.3884347081184387,20:01:56
vase,75,0.3383014500141144,20:01:56
bed,59,0.545968770980835,20:01:56
bed,59,0.5163692235946655,20:01:56
person,0,0.8389654159545898,20:01:56
dog,16,0.3678923547267914,20:01:56
bottle,39,0.36207881569862366,20:01:56
bed,59,0.33579790592193604,20:01:56
chair,56,0.7676787972450256,20:01:56
chair,56,0.6674900054931641,20:01:56
couch,57,0.3632653057575226,20:01:56
bed,59,0.8078566193580627,20:01:56
chair,56,0.777413547039032,20:01:56
tv,62,0.5636599063873291,20:01:56
bed,59,0.4928455650806427,20:01:56
bed,59,0.6411902904510498,20:01:56
bench,13,0.2509780526161194,20:01:56
bed,59,0.7567881941795349,20:01:56
